		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/01/13	12:30 a	13.9	14.6	13.9	58	5.8	1.3	N	2.41	3.1	WSW	13.9	13.1	13.1	11.6	580.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.093	0.000	22.7	31	4.7	21.4	6.29	 .9015	0.00	702	1	100.0	30
03/01/13	1:00 a	13.7	13.9	13.7	59	5.8	0.9	N	1.61	2.7	W	13.7	12.9	12.9	11.4	580.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.096	0.000	22.7	31	4.7	21.4	6.29	 .9015	0.00	703	1	100.0	30
03/01/13	1:30 a	13.3	13.7	13.3	61	5.9	0.4	WNW	0.80	2.2	N	13.3	12.6	12.6	11.1	580.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.105	0.000	22.7	31	4.7	21.4	6.29	 .9013	0.05	702	1	100.0	30
03/01/13	2:00 a	12.9	13.3	12.9	63	6.0	0.9	N	1.61	2.2	N	12.9	12.3	12.3	10.8	580.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.113	0.000	22.7	31	4.7	21.4	6.29	 .9011	0.00	702	1	100.0	30
03/01/13	2:30 a	12.2	12.9	12.2	66	6.0	0.0	WNW	0.00	1.3	N	12.2	11.7	11.7	10.2	580.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.128	0.000	22.7	31	4.7	21.4	6.29	 .9011	0.03	703	1	100.0	30
03/01/13	3:00 a	11.7	12.2	11.7	67	5.7	0.4	N	0.80	1.8	N	11.7	11.2	11.2	9.7	580.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.139	0.000	22.7	31	4.7	21.4	6.29	 .9010	0.00	702	1	100.0	30
03/01/13	3:30 a	11.4	11.7	11.3	68	5.7	0.4	N	0.80	1.3	N	11.4	11.0	11.0	9.5	580.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.145	0.000	22.7	31	4.7	21.4	6.29	 .9011	0.03	703	1	100.0	30
03/01/13	4:00 a	11.0	11.4	11.0	68	5.3	0.4	N	0.80	2.2	N	11.0	10.6	10.6	9.1	580.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.153	0.000	22.7	31	4.7	21.4	6.29	 .9013	0.00	702	1	100.0	30
03/01/13	4:30 a	10.2	11.0	10.2	70	4.9	0.9	N	1.61	2.7	N	10.2	9.9	9.9	8.4	580.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.170	0.000	22.7	31	4.7	21.4	6.29	 .9016	0.03	703	1	100.0	30
03/01/13	5:00 a	10.1	10.3	10.1	70	4.9	1.8	N	3.22	3.1	W	9.5	9.9	9.3	7.8	580.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.171	0.000	22.6	31	4.6	21.2	6.30	 .9021	0.03	702	1	100.0	30
03/01/13	5:30 a	9.8	10.2	9.8	71	4.8	0.9	N	1.61	2.2	N	9.8	9.6	9.6	8.1	580.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.177	0.000	22.6	31	4.6	21.2	6.30	 .9022	0.00	702	1	100.0	30
03/01/13	6:00 a	9.3	9.8	9.3	74	4.9	0.4	WNW	0.80	1.8	WNW	9.3	9.1	9.1	7.6	580.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.189	0.000	22.4	31	4.5	21.0	6.30	 .9028	0.03	703	1	100.0	30
03/01/13	6:30 a	9.2	9.3	9.2	74	4.8	0.9	WNW	1.61	1.8	N	9.2	9.0	9.0	7.5	580.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.191	0.000	22.4	31	4.4	20.9	6.30	 .9030	0.00	702	1	100.0	30
03/01/13	7:00 a	9.5	9.6	9.1	76	5.5	0.9	WNW	1.61	2.7	W	9.5	9.3	9.3	7.8	580.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.184	0.000	22.4	31	4.4	20.9	6.30	 .9033	0.03	703	1	100.0	30
03/01/13	7:30 a	9.4	9.5	9.1	78	5.7	0.9	N	1.61	2.2	N	9.4	9.3	9.3	7.8	581.0	0.00	0.0	3	0.13	18	0.0	0.00	0.0	0.186	0.000	22.4	31	4.4	20.9	6.30	 .9037	0.00	702	1	100.0	30
03/01/13	8:00 a	9.7	9.7	9.3	78	6.1	0.9	WNW	1.61	1.8	N	9.7	9.7	9.7	8.6	581.2	0.00	0.0	35	1.51	54	0.0	0.00	0.0	0.179	0.000	22.4	31	4.4	20.9	6.30	 .9040	0.03	703	1	100.0	30
03/01/13	8:30 a	10.6	10.6	9.7	74	6.1	0.4	N	0.80	2.2	NW	10.6	10.4	10.4	11.0	581.6	0.00	0.0	66	2.84	127	0.5	0.11	1.2	0.162	0.000	22.4	31	4.4	20.9	6.30	 .9045	0.00	702	1	100.0	30
03/01/13	9:00 a	12.1	12.1	10.6	71	7.0	0.4	NE	0.80	1.8	NE	12.1	11.7	11.7	13.4	581.7	0.00	0.0	128	5.50	181	1.3	0.28	1.5	0.131	0.000	22.4	31	4.4	20.9	6.30	 .9047	0.05	702	1	100.0	30
03/01/13	9:30 a	13.4	13.4	12.1	66	7.2	0.4	N	0.80	2.2	N	13.4	12.9	12.9	15.9	581.7	0.00	0.0	215	9.25	285	1.7	0.36	2.1	0.102	0.000	22.4	31	4.5	21.0	6.30	 .9046	0.00	703	1	100.0	30
03/01/13	10:00 a	14.1	14.1	13.1	65	7.6	0.9	N	1.61	2.7	ENE	14.1	13.5	13.5	17.7	581.6	0.00	0.0	320	13.76	431	2.3	0.49	2.8	0.089	0.000	22.6	31	4.6	21.2	6.30	 .9040	0.15	702	1	100.0	30
03/01/13	10:30 a	15.1	15.1	14.1	60	7.4	0.9	N	1.61	3.6	E	15.1	14.4	14.4	19.6	581.5	0.00	0.0	454	19.52	513	3.1	0.66	3.3	0.067	0.000	22.6	31	4.6	21.2	6.30	 .9039	0.00	703	1	100.0	30
03/01/13	11:00 a	15.6	15.7	15.1	57	7.1	1.3	N	2.41	3.6	NNE	15.6	14.8	14.8	19.2	581.3	0.00	0.0	388	16.69	476	3.1	0.66	3.6	0.057	0.000	22.6	31	4.6	21.2	6.30	 .9035	0.00	702	1	100.0	30
03/01/13	11:30 a	16.9	16.9	15.6	53	7.3	0.9	N	1.61	3.1	NE	16.9	16.1	16.1	20.9	581.2	0.00	0.0	450	19.35	571	3.6	0.77	4.2	0.029	0.000	22.6	31	4.6	21.2	6.30	 .9033	0.25	703	1	100.0	30
03/01/13	12:00 p	17.1	17.4	16.9	53	7.4	1.3	N	2.41	3.6	ESE	17.1	16.2	16.2	21.1	580.8	0.00	0.0	463	19.91	559	3.9	0.84	4.3	0.025	0.000	22.6	31	4.6	21.2	6.30	 .9028	0.28	702	1	100.0	30
03/01/13	12:30 p	18.4	18.4	17.1	50	7.8	1.3	N	2.41	4.5	ENE	18.4	17.4	17.4	22.8	580.5	0.00	0.0	540	23.22	589	4.2	0.90	4.5	0.000	0.001	22.7	31	4.7	21.4	6.29	 .9019	0.00	703	1	100.0	30
03/01/13	1:00 p	18.7	19.1	18.4	49	7.8	1.8	N	3.22	4.9	ESE	18.7	17.8	17.8	22.9	580.2	0.00	0.0	503	21.63	635	4.1	0.88	4.6	0.000	0.008	22.7	31	4.7	21.4	6.29	 .9013	0.36	702	1	100.0	30
03/01/13	1:30 p	18.7	18.8	18.6	46	6.9	3.1	N	5.63	10.7	ESE	18.7	17.6	17.6	20.6	579.6	0.00	0.0	290	12.47	615	3.7	0.79	4.6	0.000	0.008	22.7	31	4.7	21.4	6.29	 .9004	0.00	702	1	100.0	30
03/01/13	2:00 p	19.0	19.3	18.7	44	6.5	4.9	N	8.85	10.7	SSE	17.5	17.8	16.3	19.1	579.4	0.00	0.0	308	13.25	610	3.6	0.77	4.6	0.000	0.014	22.7	31	4.7	21.4	6.29	 .9001	0.28	703	1	100.0	30
03/01/13	2:30 p	19.3	19.3	19.1	42	6.1	4.9	N	8.85	9.4	ESE	17.9	18.1	16.6	19.3	579.2	0.00	0.0	281	12.08	577	3.0	0.64	3.8	0.000	0.021	22.7	31	4.7	21.4	6.29	 .8998	0.00	702	1	100.0	30
03/01/13	3:00 p	20.5	20.5	19.3	40	6.4	4.0	N	7.24	9.4	E	19.7	19.2	18.4	23.3	579.0	0.00	0.0	499	21.46	527	3.1	0.66	3.4	0.000	0.045	22.8	31	4.8	21.6	6.29	 .8990	0.36	703	1	100.0	30
03/01/13	3:30 p	21.1	21.1	20.4	39	6.6	3.6	N	6.44	8.9	ESE	20.8	19.5	19.2	24.1	579.0	0.00	0.0	450	19.35	492	2.5	0.54	2.9	0.000	0.057	22.8	31	4.8	21.6	6.29	 .8991	0.00	702	1	100.0	30
03/01/13	4:00 p	21.1	21.1	20.9	33	4.2	2.2	N	4.02	6.7	WSW	21.1	19.2	19.2	23.8	579.1	0.00	0.0	372	16.00	461	1.9	0.41	2.3	0.000	0.057	22.8	31	4.8	21.6	6.29	 .8993	0.33	703	1	100.0	30
03/01/13	4:30 p	20.1	21.4	20.1	40	6.1	2.7	N	4.83	8.0	S	20.1	18.8	18.8	20.9	579.2	0.00	0.0	145	6.24	383	1.4	0.30	1.7	0.000	0.037	22.8	31	4.8	21.7	6.29	 .8992	0.00	702	1	100.0	30
03/01/13	5:00 p	20.3	20.3	19.8	39	5.9	2.7	N	4.83	5.8	S	20.3	18.9	18.9	21.1	579.4	0.00	0.0	172	7.40	236	1.3	0.28	1.4	0.000	0.041	22.8	30	4.3	21.6	6.13	 .8998	0.00	702	1	100.0	30
03/01/13	5:30 p	20.5	20.5	20.0	35	4.5	2.2	N	4.02	5.8	S	20.5	18.8	18.8	18.4	579.5	0.00	0.0	129	5.55	186	1.1	0.24	1.2	0.000	0.045	22.8	30	4.3	21.6	6.13	 .9000	0.18	703	1	100.0	30
03/01/13	6:00 p	18.6	20.7	18.6	44	6.1	2.2	N	4.02	5.4	SSW	18.6	17.4	17.4	15.9	579.9	0.00	0.0	35	1.51	81	0.3	0.06	1.0	0.000	0.006	22.8	30	4.3	21.6	6.13	 .9006	0.13	702	1	100.0	30
03/01/13	6:30 p	17.4	18.6	17.4	48	6.3	2.2	N	4.02	5.4	SSW	17.4	16.3	16.3	14.5	580.1	0.00	0.0	2	0.09	9	0.0	0.00	0.0	0.019	0.000	22.8	30	4.3	21.6	6.13	 .9010	0.00	703	1	100.0	30
03/01/13	7:00 p	16.8	17.4	16.8	51	6.6	1.8	N	3.22	4.9	E	16.8	15.8	15.8	13.9	580.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	22.8	30	4.3	21.6	6.13	 .9013	0.05	702	1	100.0	30
03/01/13	7:30 p	16.5	16.8	16.5	54	7.2	0.9	N	1.61	3.1	NE	16.5	15.6	15.6	13.8	580.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	22.8	31	4.8	21.7	6.29	 .9015	0.00	703	1	100.0	30
03/01/13	8:00 p	16.2	16.5	16.2	56	7.4	2.2	N	4.02	4.5	ENE	16.2	15.4	15.4	13.6	580.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	22.8	31	4.8	21.7	6.29	 .9020	0.05	702	1	100.0	30
03/01/13	8:30 p	15.4	16.2	15.4	63	8.4	2.2	N	4.02	4.9	N	15.4	14.8	14.8	13.1	581.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.060	0.000	22.8	31	4.8	21.7	6.29	 .9024	0.00	703	1	100.0	30
03/01/13	9:00 p	14.8	15.4	14.8	66	8.5	1.3	N	2.41	4.0	N	14.8	14.3	14.3	12.5	581.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.074	0.000	22.8	31	4.8	21.6	6.29	 .9033	0.00	702	1	100.0	30
03/01/13	9:30 p	14.3	14.8	14.3	68	8.4	1.8	N	3.22	4.0	N	14.3	13.8	13.8	12.0	582.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.084	0.000	22.8	31	4.8	21.6	6.29	 .9038	0.05	702	1	100.0	30
03/01/13	10:00 p	14.1	14.3	14.0	69	8.5	1.3	N	2.41	4.0	N	14.1	13.6	13.6	11.8	582.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.089	0.000	22.8	31	4.8	21.6	6.29	 .9038	0.00	703	1	100.0	30
03/01/13	10:30 p	13.7	14.1	13.7	70	8.3	1.8	N	3.22	3.6	N	13.7	13.3	13.2	11.4	582.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.096	0.000	22.7	32	5.1	21.4	6.49	 .9041	0.03	702	1	100.0	30
03/01/13	11:00 p	13.4	13.7	13.4	71	8.3	1.8	N	3.22	3.6	NNW	13.3	13.0	12.9	11.1	582.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.102	0.000	22.7	32	5.1	21.4	6.49	 .9043	0.00	703	1	100.0	30
03/01/13	11:30 p	13.1	13.4	13.1	73	8.4	1.3	N	2.41	3.1	N	13.1	12.7	12.7	10.9	582.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.109	0.000	22.7	32	5.1	21.4	6.49	 .9041	0.03	702	1	100.0	30
04/01/13	12:00 a	12.7	13.1	12.7	75	8.4	1.3	N	2.41	2.7	NNW	12.7	12.4	12.4	10.7	582.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.117	0.000	22.7	32	5.1	21.4	6.49	 .9040	0.03	703	1	100.0	30
04/01/13	12:30 a	11.9	12.7	11.9	74	7.5	0.9	N	1.61	2.2	NW	11.9	11.7	11.7	9.8	582.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.133	0.000	22.7	33	5.6	21.5	6.59	 .9038	0.00	702	1	100.0	30
04/01/13	1:00 a	11.6	11.9	11.5	78	7.8	0.4	N	0.80	1.8	NW	11.6	11.3	11.3	9.6	582.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.141	0.000	22.7	33	5.6	21.5	6.59	 .9038	0.03	703	1	100.0	30
04/01/13	1:30 a	10.8	11.5	10.8	77	6.9	0.4	N	0.80	1.3	NNW	10.8	10.6	10.6	8.8	582.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.157	0.000	22.7	33	5.6	21.5	6.59	 .9037	0.00	702	1	100.0	30
04/01/13	2:00 a	10.8	11.0	10.7	78	7.1	0.9	N	1.61	2.2	N	10.8	10.7	10.7	8.9	582.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.156	0.000	22.7	33	5.6	21.5	6.59	 .9037	0.00	702	1	100.0	30
04/01/13	2:30 a	10.5	10.8	10.4	79	7.0	1.3	N	2.41	2.7	W	10.4	10.4	10.3	8.5	581.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.163	0.000	22.7	33	5.6	21.5	6.59	 .9034	0.03	703	1	100.0	30
04/01/13	3:00 a	9.9	10.5	9.9	77	6.0	0.9	N	1.61	2.2	N	9.9	9.8	9.8	7.9	581.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.176	0.000	22.6	33	5.5	21.3	6.60	 .9037	0.03	702	1	100.0	30
04/01/13	3:30 a	9.3	9.9	9.2	80	6.0	0.9	N	1.61	2.2	N	9.3	9.2	9.2	7.3	581.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.189	0.000	22.6	33	5.5	21.3	6.60	 .9038	0.00	703	1	100.0	30
04/01/13	4:00 a	9.3	9.3	9.3	80	6.0	0.4	N	0.80	1.3	SW	9.3	9.2	9.2	7.3	581.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.189	0.000	22.6	32	5.0	21.3	6.50	 .9042	0.03	702	1	100.0	30
04/01/13	4:30 a	9.0	9.3	9.0	80	5.7	0.9	N	1.61	2.7	N	9.0	8.9	8.9	7.1	581.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.194	0.000	22.4	32	4.9	21.1	6.50	 .9046	0.00	703	1	100.0	30
04/01/13	5:00 a	9.0	9.0	8.8	82	6.1	0.9	N	1.61	2.7	N	9.0	8.9	8.9	7.1	582.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.194	0.000	22.4	32	4.9	21.1	6.50	 .9050	0.03	702	1	100.0	30
04/01/13	5:30 a	8.8	9.1	8.8	83	6.1	0.9	N	1.61	1.8	WSW	8.8	8.8	8.8	6.9	582.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.198	0.000	22.4	32	4.9	21.0	6.50	 .9055	0.00	702	1	100.0	30
04/01/13	6:00 a	8.6	8.8	8.6	84	6.0	0.9	N	1.61	2.2	SW	8.6	8.6	8.6	6.7	582.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.204	0.000	22.4	32	4.9	21.0	6.50	 .9055	0.00	703	1	100.0	30
04/01/13	6:30 a	8.2	8.6	8.2	85	5.8	0.4	N	0.80	1.3	N	8.2	8.2	8.2	6.3	582.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.211	0.000	22.4	32	4.9	21.0	6.50	 .9056	0.00	702	1	100.0	30
04/01/13	7:00 a	8.4	8.4	8.2	86	6.2	0.9	N	1.61	1.8	SW	8.4	8.4	8.4	6.6	582.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.206	0.000	22.3	32	4.8	20.8	6.51	 .9061	0.00	703	1	100.0	30
04/01/13	7:30 a	9.0	9.0	8.4	88	7.1	0.4	N	0.80	1.8	N	9.0	9.1	9.1	7.2	582.7	0.00	0.0	1	0.04	5	0.0	0.00	0.0	0.194	0.000	22.3	32	4.8	20.8	6.51	 .9065	0.00	702	1	100.0	30
04/01/13	8:00 a	9.4	9.4	8.9	88	7.6	0.0	N	0.00	0.4	N	9.4	9.6	9.6	7.9	583.0	0.00	0.0	16	0.69	26	0.0	0.00	0.0	0.185	0.000	22.3	33	5.2	20.9	6.61	 .9065	0.00	703	1	100.0	30
04/01/13	8:30 a	9.9	9.9	9.4	86	7.7	0.4	N	0.80	1.8	WSW	9.9	10.0	10.0	9.8	583.2	0.00	0.0	32	1.38	42	0.0	0.00	0.0	0.175	0.000	22.2	33	5.1	20.7	6.61	 .9072	0.00	702	1	100.0	30
04/01/13	9:00 a	10.1	10.1	9.9	86	7.8	0.9	N	1.61	2.2	S	10.1	10.1	10.1	10.1	583.3	0.00	0.0	42	1.81	54	0.0	0.00	0.0	0.172	0.000	22.2	33	5.1	20.7	6.61	 .9074	0.03	703	1	100.0	30
04/01/13	9:30 a	10.7	10.7	10.0	85	8.2	0.9	N	1.61	3.1	SSE	10.7	10.7	10.7	12.1	583.3	0.00	0.0	125	5.38	278	1.0	0.21	1.9	0.160	0.000	22.2	33	5.1	20.7	6.61	 .9075	0.00	702	1	100.0	30
04/01/13	10:00 a	12.0	12.0	10.7	78	8.3	0.9	N	1.61	2.2	E	12.0	11.8	11.8	15.4	583.4	0.00	0.0	278	11.96	374	2.1	0.45	2.4	0.132	0.000	22.3	33	5.2	20.9	6.61	 .9072	0.00	702	1	100.0	30
04/01/13	10:30 a	13.2	13.2	12.0	74	8.6	0.9	N	1.61	2.7	ENE	13.2	12.8	12.8	16.6	583.3	0.00	0.0	310	13.33	443	2.5	0.54	3.0	0.108	0.000	22.3	33	5.2	20.9	6.61	 .9070	0.10	703	1	100.0	30
04/01/13	11:00 a	14.4	14.4	13.2	69	8.8	0.9	N	1.61	2.7	E	14.4	14.0	14.0	18.4	583.0	0.00	0.0	387	16.64	533	3.0	0.64	3.4	0.081	0.000	22.4	33	5.3	21.1	6.60	 .9062	0.20	702	1	100.0	30
04/01/13	11:30 a	15.4	15.4	14.4	66	9.1	1.3	N	2.41	3.1	ENE	15.4	14.9	14.9	20.5	582.8	0.00	0.0	544	23.40	619	3.7	0.79	4.1	0.061	0.000	22.4	33	5.3	21.1	6.60	 .9058	0.00	703	1	100.0	30
04/01/13	12:00 p	15.7	16.1	15.4	64	8.9	1.8	N	3.22	3.6	N	15.7	15.2	15.2	19.2	582.5	0.00	0.0	372	16.00	610	3.5	0.75	4.2	0.054	0.000	22.4	33	5.4	21.1	6.60	 .9051	0.28	702	1	100.0	30
04/01/13	12:30 p	17.2	17.2	15.7	59	9.1	1.3	N	2.41	3.6	N	17.2	16.5	16.5	21.9	582.2	0.00	0.0	524	22.53	621	3.9	0.84	4.4	0.024	0.000	22.4	33	5.4	21.1	6.60	 .9047	0.00	703	1	100.0	30
04/01/13	1:00 p	18.1	18.2	17.2	54	8.7	1.3	N	2.41	4.5	ENE	18.1	17.4	17.4	21.7	581.8	0.00	0.0	407	17.50	612	3.5	0.75	4.2	0.005	0.000	22.4	33	5.4	21.1	6.60	 .9040	0.30	702	1	100.0	30
04/01/13	1:30 p	18.3	18.7	18.1	53	8.5	1.3	N	2.41	3.6	ESE	18.3	17.5	17.5	20.5	581.4	0.00	0.0	279	12.00	592	2.9	0.62	3.9	0.001	0.000	22.4	33	5.4	21.1	6.60	 .9035	0.00	702	1	100.0	30
04/01/13	2:00 p	18.5	18.6	18.2	53	8.7	1.8	N	3.22	4.9	E	18.5	17.7	17.7	21.8	581.1	0.00	0.0	367	15.78	582	3.0	0.64	3.6	0.000	0.003	22.4	33	5.4	21.1	6.60	 .9030	0.23	703	1	100.0	30
04/01/13	2:30 p	18.7	19.2	18.5	51	8.4	1.8	N	3.22	4.5	SE	18.7	17.9	17.9	20.9	580.8	0.00	0.0	258	11.10	492	2.6	0.56	3.1	0.000	0.008	22.4	33	5.4	21.1	6.60	 .9025	0.00	702	1	100.0	30
04/01/13	3:00 p	19.7	19.7	18.7	47	8.0	1.3	N	2.41	4.5	S	19.7	18.7	18.7	23.6	580.6	0.00	0.0	400	17.20	487	2.6	0.56	2.9	0.000	0.028	22.6	33	5.5	21.3	6.60	 .9018	0.25	703	1	100.0	30
04/01/13	3:30 p	20.2	20.2	19.7	46	8.2	0.9	N	1.61	3.6	S	20.2	19.3	19.3	23.7	580.4	0.00	0.0	323	13.89	374	2.1	0.45	2.5	0.000	0.039	22.6	33	5.5	21.3	6.60	 .9015	0.00	702	1	100.0	30
04/01/13	4:00 p	20.9	20.9	20.2	44	8.2	0.9	N	1.61	3.1	SE	20.9	19.7	19.7	23.8	580.4	0.00	0.0	279	12.00	309	1.8	0.39	2.0	0.000	0.053	22.6	33	5.5	21.3	6.60	 .9014	0.20	698	1	100.0	30
04/01/13	4:30 p	20.3	20.9	20.2	45	8.0	1.3	N	2.41	4.0	ESE	20.3	19.2	19.2	22.3	580.4	0.00	0.0	190	8.17	257	1.5	0.32	1.7	0.000	0.041	22.7	33	5.6	21.5	6.59	 .9011	0.00	702	1	100.0	30
04/01/13	5:00 p	19.7	20.3	19.6	47	8.1	1.3	N	2.41	3.6	SE	19.7	18.8	18.8	20.4	580.5	0.00	0.0	113	4.86	195	1.2	0.26	1.4	0.000	0.029	22.7	33	5.6	21.5	6.59	 .9013	0.13	703	1	100.0	30
04/01/13	5:30 p	19.4	19.8	19.4	49	8.4	0.9	SSE	1.61	2.7	SSE	19.4	18.6	18.6	17.8	580.6	0.00	0.0	71	3.05	118	0.8	0.17	1.2	0.000	0.022	22.7	33	5.6	21.5	6.59	 .9014	0.00	702	1	100.0	30
04/01/13	6:00 p	18.7	19.4	18.7	50	8.0	0.9	N	1.61	3.6	N	18.7	17.8	17.8	16.3	580.7	0.00	0.0	14	0.60	28	0.0	0.00	0.0	0.000	0.007	22.7	33	5.6	21.5	6.59	 .9016	0.00	702	1	100.0	30
04/01/13	6:30 p	18.1	18.7	18.1	54	8.7	0.4	S	0.80	2.2	S	18.1	17.4	17.4	15.8	580.8	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.005	0.000	22.7	33	5.6	21.5	6.59	 .9016	0.05	703	1	100.0	30
04/01/13	7:00 p	17.7	18.1	17.7	55	8.6	2.2	N	4.02	6.3	N	17.7	17.0	17.0	15.4	581.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	22.7	33	5.6	21.5	6.59	 .9023	0.00	702	1	100.0	30
04/01/13	7:30 p	16.4	17.7	16.4	62	9.1	3.6	N	6.44	7.2	NW	15.8	15.9	15.2	13.7	581.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	22.7	33	5.6	21.5	6.59	 .9029	0.03	703	1	100.0	30
04/01/13	8:00 p	15.2	16.4	15.2	68	9.4	3.6	N	6.44	7.2	N	14.3	14.8	13.9	12.4	581.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.065	0.000	22.7	33	5.6	21.5	6.59	 .9034	0.00	702	1	100.0	30
04/01/13	8:30 p	15.1	15.3	15.1	67	9.0	2.7	N	4.83	6.3	N	14.8	14.6	14.3	12.7	582.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.067	0.000	22.6	33	5.5	21.3	6.60	 .9044	0.08	703	1	100.0	30
04/01/13	9:00 p	15.1	15.2	15.1	66	8.7	1.3	N	2.41	4.5	NW	15.1	14.6	14.6	12.9	582.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.068	0.000	22.6	33	5.5	21.3	6.60	 .9047	0.05	702	1	100.0	30
04/01/13	9:30 p	14.9	15.1	14.9	66	8.6	1.3	N	2.41	2.7	N	14.9	14.4	14.4	12.8	582.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.071	0.000	22.6	34	5.9	21.4	6.80	 .9045	0.00	702	1	100.0	30
04/01/13	10:00 p	14.7	14.9	14.7	68	8.9	2.2	N	4.02	4.5	N	14.6	14.3	14.1	12.5	582.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.075	0.000	22.7	34	6.0	21.6	6.79	 .9043	0.05	703	1	100.0	30
04/01/13	10:30 p	14.7	14.7	14.6	67	8.6	1.3	N	2.41	3.1	N	14.7	14.2	14.2	12.6	582.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.076	0.000	22.7	34	6.0	21.6	6.79	 .9043	0.00	702	1	100.0	30
04/01/13	11:00 p	14.7	14.8	14.7	67	8.7	0.4	N	0.80	2.2	NW	14.7	14.2	14.2	12.6	582.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.075	0.000	22.7	34	6.0	21.6	6.79	 .9041	0.03	703	1	100.0	30
04/01/13	11:30 p	14.4	14.7	14.4	69	8.8	1.3	N	2.41	2.7	N	14.4	14.0	14.0	12.4	582.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.081	0.000	22.7	34	6.0	21.6	6.79	 .9039	0.00	702	1	100.0	30
05/01/13	12:00 a	14.0	14.4	14.0	72	9.0	1.3	N	2.41	2.2	N	14.0	13.6	13.6	12.1	582.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.090	0.000	22.6	34	5.9	21.4	6.80	 .9042	0.00	703	1	100.0	30
05/01/13	12:30 a	12.9	14.0	12.9	73	8.2	0.4	N	0.80	1.8	NNW	12.9	12.6	12.6	10.9	582.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.113	0.000	22.4	34	5.8	21.2	6.80	 .9046	0.03	702	1	100.0	30
05/01/13	1:00 a	12.4	12.9	12.4	75	8.1	0.0	N	0.00	0.9	N	12.4	12.1	12.1	10.5	582.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.124	0.000	22.4	34	5.8	21.2	6.80	 .9046	0.03	703	1	100.0	30
05/01/13	1:30 a	11.7	12.4	11.7	77	7.8	0.4	N	0.80	1.8	NW	11.7	11.4	11.4	9.8	582.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.139	0.000	22.4	34	5.8	21.2	6.80	 .9046	0.00	702	1	100.0	30
